0.65491011007,0.204853218491,0.0540263718262,0.177248954671,0.21139002634,0.0530919527486,0.902030630372,0.576340564433,0.266401562203,0.3031283297,0.777689268856,0.728605576668,0.743995153879,0.80649140861,0.705624705933,0.0159126616224,0.428446887934,0.602020162741,0.713286403271,0.643935606348
0.586289406147,0.55946083196,0.35270848718,0.0976632417061,0.550409572878,0.380666364526,0.683900732942,0.911697934804,0.112560570826,0.112357040177,0.280483715179,0.70587933551,0.690619447492,0.39058362245,0.812996266004,0.689706845035,0.261977393871,0.128434641741,0.115730096042,0.423482721674
0.340013733389,0.572842598033,0.274193000951,0.797032884932,0.724189357423,0.178213161447,0.510731028653,0.634995594232,0.855977981865,0.780366854997,0.202163348391,0.448341642337,0.360136212433,0.241859086622,0.358834318788,0.898335619383,0.0450541152751,0.685125155911,0.398167134045,0.662089368291
0.799076664873,0.830337319465,0.299186200084,0.755712377271,0.159475274777,0.148591744461,0.935446991224,0.229303177757,0.043692347461,0.940566894071,0.18017040635,0.851414156527,0.442005302438,0.0291653994018,0.877372131848,0.820455604984,0.621148779568,0.458577765613,0.0365650966251,0.36776549943
0.275150741852,0.475610839794,0.969926097166,0.530501850272,0.846082515109,0.945270381531,0.488038957712,0.658825710931,0.801283247084,0.0941734866532,0.953704462404,0.582727067766,0.459399215799,0.57233240292,0.931081473482,0.676848092811,0.668908718634,0.595789143906,0.538968549862,0.468556484771
0.508817554913,0.0793669889026,0.233592029785,0.681269719365,0.137370081227,0.200392384157,0.630932683023,0.385165826774,0.658618766835,0.291865506307,0.906614197407,0.29536261932,0.279895561587,0.000394836103214,0.773898896108,0.85836764341,0.203931088855,0.39770454187,0.655664199884,0.42603528858
0.00198936289408,0.0572057660208,0.32660629605,0.0405928314561,0.415737436178,0.459118079224,0.405420182576,0.901654360348,0.357816975279,0.280678333164,0.686572895907,0.247422766368,0.934813353298,0.274804758024,0.0620367611156,0.954929423126,0.216092383461,0.930452184298,0.905514672317,0.182566634802
0.873491195683,0.273598870933,0.488000472174,0.0975080143269,0.39762084399,0.566631343562,0.911528860874,0.575701911819,0.839479280972,0.327435780767,0.843539699311,0.0568011909859,0.219682378418,0.722443998879,0.717308250587,0.292003691811,0.162787865359,0.415854484435,0.653666499325,0.829281795474
0.535653672023,0.45419949909,0.576708435324,0.127550529395,0.283816709941,0.21202409972,0.471909866207,0.731552542963,0.814604366563,0.1578658923,0.900200848039,0.279191719326,0.558510318474,0.121118058817,0.174022331829,0.357470442933,0.0656345942095,0.180766783737,0.575388834759,0.748807027439
0.912699130946,0.31538475843,0.600215314168,0.899825917888,0.641208299724,0.0745632474063,0.372062438939,0.168443396545,0.0158420597014,0.529470615099,0.215776570425,0.803281374309,0.0182266080944,0.567283458754,0.0834201911213,0.172258958026,0.500152105796,0.0426651997096,0.753989224597,0.364421400937
0.937641028066,0.372680162034,0.19283670324,0.30331495066,0.793193792328,0.932960805958,0.596793739867,0.933865298647,0.127570749409,0.551254762226,0.800252651176,0.495030523397,0.976419209886,0.938287782204,0.393054790679,0.566270202616,0.0271898377101,0.879055306268,0.259054174018,0.18626007864
0.887731309083,0.25660525745,0.69984111016,0.174776082202,0.0100968338909,0.717812443167,0.121226858539,0.326320697732,0.597580875544,0.378369003312,0.575099946783,0.183972340172,0.793352405322,0.470411468093,0.118208592743,0.554186931835,0.940954827634,0.564061092853,0.0159836655848,0.247278640632
0.159333140368,0.418045537127,0.600379593335,0.00772228469909,0.503777048582,0.500161320483,0.144047429653,0.595437441575,0.278235616692,0.978031145554,0.443390168725,0.355409844564,0.576915769791,0.775409441416,0.0162259795275,0.442435960769,0.0953977272766,0.78410259116,0.20264547535,0.261937752794
0.956774334504,0.608295769515,0.0334294809876,0.828288769049,0.240501697552,0.0222642956146,0.464646377654,0.552081207367,0.286790396162,0.196003872522,0.367413002549,0.727159598946,0.363762007707,0.329486204248,0.862016368347,0.969080919319,0.615478858046,0.635110525382,0.817624466879,0.836813959867
0.432128554541,0.952654407423,0.885925112902,0.881106463378,0.507406188713,0.953655961827,0.358526727944,0.568076544768,0.744824836935,0.864333547159,0.222616870647,0.418944251799,0.0105247776343,0.41645200415,0.32904828818,0.309238947994,0.982650016553,0.564237610649,0.260840378158,0.288736006413
0.0234441666249,0.719327287183,0.585029404076,0.733433068218,0.657377762567,0.953250022672,0.67511910687,0.138313467524,0.0831692385519,0.351148122237,0.012480494548,0.456594050692,0.350761577146,0.619643386476,0.31611424121,0.0896889665841,0.168628300689,0.173910989432,0.34173325417,0.943807184216
0.893629779017,0.87073594628,0.489089480073,0.560048412804,0.904455331512,0.950529885523,0.574330974534,0.0384687859509,0.954928794394,0.155351814006,0.160701010018,0.218580535066,0.566684896699,0.741077590902,0.559079962191,0.291709340772,0.391889329473,0.279586547475,0.383856937039,0.158748002157
0.429213765782,0.191763490662,0.882661438227,0.223554998526,0.389892095493,0.886635086035,0.521813766696,0.737498656428,0.464217310888,0.25851246407,0.151736454008,0.986803199232,0.491983855369,0.709106504046,0.745703863487,0.738782295114,0.212159421654,0.871450492493,0.844786846754,0.337083906927
0.668129363742,0.302086639752,0.279055996439,0.0288760642698,0.679415098342,0.506670648928,0.124573325557,0.607567409077,0.704951761341,0.827789403428,0.996872565125,0.272109525912,0.382098491938,0.247785995638,0.258605023706,0.00561470161199,0.856842577881,0.0754473994781,0.26532314111,0.960184398673
0.67799102296,0.223443402977,0.465581065062,0.42379384347,0.634150217986,0.671931935422,0.986844123336,0.170914973961,0.167187126917,0.859493324681,0.757012412006,0.736922192805,0.322936734239,0.84199637904,0.963923795523,0.234340068219,0.490339108393,0.997654353575,0.0148653189839,0.898984197625
0.123867774868,0.306330112338,0.970786616599,0.906308491921,0.968813706852,0.923886421387,0.987302396541,0.515875535752,0.41361256232,0.0289802087195,0.0896346474023,0.395047248441,0.656528932691,0.185349076138,0.989794328222,0.968282324487,0.305067269151,0.369976618715,0.196876105558,0.654072139945
0.537102050819,0.352515185411,0.532439442663,0.537180920157,0.000728081208733,0.955255248244,0.891339644257,0.4928423429,0.534830891386,0.533772886817,0.615285923689,0.996802076517,0.449980122349,0.314422821419,0.18286654431,0.574141189389,0.361515705734,0.477357093029,0.857788020636,0.0685258626318
0.776319052143,0.315059044953,0.220528183799,0.0797759337984,0.550024963362,0.440752668726,0.634337048645,0.0323307104269,0.632474153036,0.366927701993,0.336764941629,0.830707718072,0.533105955914,0.777894402327,0.852256930563,0.466667447914,0.939915741438,0.233007525639,0.467962119495,0.94342145422
0.838722542533,0.048019895526,0.776782384478,0.238191511988,0.0801445274459,0.110124712677,0.67281892808,0.2028470215,0.491991695017,0.757893696724,0.394306230384,0.735670687213,0.389608102709,0.894753802475,0.39547657818,0.238042880371,0.642245630192,0.461174584974,0.683431070151,0.124534027251
0.0118606331891,0.140574372026,0.144740938394,0.923865468359,0.0429668496512,0.872773316754,0.330546417192,0.311389489241,0.913402746812,0.37579904892,0.438557535099,0.960637012883,0.846568451388,0.36720430237,0.931414963458,0.588082518506,0.846330114091,0.211459172295,0.544284073518,0.104841801551
0.812912409102,0.315223341746,0.879521311681,0.892881951897,0.0589438673836,0.145347137388,0.635356865078,0.27681736751,0.0313800654518,0.531486809286,0.114422673047,0.813229361585,0.207691604031,0.824329389576,0.512982037279,0.266634298815,0.0586692292868,0.408120916042,0.0632422565173,0.498855864279
0.184843498349,0.605424399167,0.0974330967682,0.0853247995354,0.218409884587,0.61237137137,0.487903232038,0.572812542274,0.216840064368,0.256432844534,0.00173609477625,0.646487132226,0.588892006569,0.813244823307,0.971332983004,0.15248794339,0.671859120746,0.456101535971,0.603124203459,0.1928925559
0.594748459549,0.277144437864,0.660843882865,0.813443964662,0.194380660906,0.250771277563,0.043478121302,0.563116665076,0.126706874419,0.178763580877,0.989493762066,0.283598170065,0.858182940979,0.746476080928,0.462473463129,0.885408213956,0.203897367818,0.367847309553,0.123699898365,0.770996969012
0.0577661633326,0.315382253155,0.305361686014,0.859887776269,0.733890659756,0.682391715668,0.728094909672,0.344961067004,0.152418677279,0.863057015376,0.531778226396,0.641908738348,0.854912291857,0.186576353784,0.728835224664,0.897591826915,0.372242370966,0.531171892638,0.939740144259,0.611867072965
0.94814295858,0.740375696452,0.211936892972,0.228006520526,0.027491379824,0.740723725622,0.917544525925,0.146310350112,0.0327460205944,0.799086604338,0.565839509751,0.812131026481,0.855396141939,0.683402657546,0.414136901036,0.269415235035,0.0787169611261,0.535812962878,0.0158583168738,0.753550726943
0.669768070062,0.327204422331,0.0363417485993,0.322471994885,0.163455111584,0.612320036323,0.813136810469,0.337808969703,0.764945293473,0.21870864411,0.259222725406,0.092009981245,0.947267180612,0.965226094006,0.892839396552,0.201967480433,0.625534031887,0.579216422449,0.0533801850304,0.277308860072
0.203174413049,0.893643379574,0.90461605761,0.136417392669,0.751607567931,0.00120978428524,0.660359811276,0.971399181855,0.392089388634,0.034554419772,0.06476413169,0.759105971187,0.511065442865,0.333042318781,0.78269995594,0.254457320584,0.915436251735,0.188208765398,0.490680135065,0.356938467156
0.462527500568,0.694030936234,0.803718282373,0.815938130232,0.990716095533,0.622475142687,0.418482291925,0.592460246227,0.581959583575,0.652849216699,0.444508965179,0.172784286024,0.604287646975,0.471059618752,0.504588976633,0.243927328207,0.479003840228,0.744683389324,0.226054682403,0.173939260125
0.22538024099,0.623351181381,0.130455920331,0.429398284209,0.908504915065,0.312738499193,0.879032223076,0.204264652141,0.944234775432,0.568572285017,0.00529689583544,0.596773489846,0.316359173559,0.45973482054,0.39907428918,0.995867977799,0.505891604633,0.830829062109,0.941388994464,0.808049819682
0.83434374062,0.332042261091,0.135325694524,0.723237790434,0.209274989945,0.1417926085,0.949246565276,0.548333393857,0.858855073944,0.710654633553,0.812818056742,0.735262380334,0.170083109006,0.18328624702,0.708037913257,0.121718015638,0.194922421753,0.304639245542,0.198426319735,0.225280295992
0.757611737965,0.607090802052,0.0356333496202,0.201820724724,0.473150713,0.378802203071,0.306241297851,0.510426292638,0.691151735376,0.897408420251,0.089862271604,0.224881738951,0.390126096268,0.54044679081,0.29819501253,0.812196611869,0.529208871424,0.184235411896,0.245785474792,0.175890368046
0.572240827042,0.368463955891,0.778644577739,0.0356487688101,0.280963473125,0.986496265372,0.74874419499,0.595645772215,0.282491464584,0.960390789619,0.634326009099,0.101190857463,0.191788530357,0.546617017882,0.272856864275,0.328384432523,0.854078812521,0.124642143017,0.280991894151,0.596386877269
0.350194426206,0.272462213168,0.885634698588,0.264083360094,0.076755560625,0.505845370343,0.164975504297,0.662130877123,0.989371115044,0.321767572902,0.487567201555,0.600996870608,0.0701302751027,0.319830081354,0.602173561006,0.0672823518578,0.379614445213,0.678333869497,0.28579359531,0.957501340051
0.143775902983,0.11995054244,0.166570267307,0.160950711774,0.383384421738,0.961539626057,0.344989435653,0.64703560474,0.0519841579707,0.628562670557,0.482478949826,0.542818058268,0.772827922168,0.607564155218,0.548238292263,0.353058491642,0.424754552863,0.347148198321,0.667364993139,0.958937963064
0.421415438263,0.530653437425,0.0148254701506,0.412184768749,0.58304400345,0.518411684212,0.915566955706,0.839194414729,0.464049214675,0.191069321864,0.0153144214685,0.897452320652,0.278289245118,0.228960539267,0.779262185298,0.157017501125,0.295750912473,0.0773627971825,0.364380278494,0.996402849337
0.584620459601,0.013816725964,0.25775334781,0.757028516171,0.381138290137,0.441845254764,0.482792027626,0.329120934413,0.60909173824,0.471160412474,0.814251954344,0.708188545265,0.0306964494802,0.778480513123,0.548520857231,0.539726003354,0.519275271316,0.777314488476,0.818028453611,0.092824967135
0.201847809659,0.120737793539,0.0334402938135,0.961769042027,0.224297730949,0.401365690083,0.44782412954,0.0984952850792,0.464180756071,0.652233985454,0.744268151004,0.796455500272,0.45065914402,0.930499561801,0.600060166308,0.416876586322,0.0594053103696,0.573926452355,0.0786738845758,0.651479856141
0.838466345093,0.579498575357,0.487281952237,0.766378803022,0.249272507158,0.803033508383,0.319567925377,0.788489887698,0.110397628307,0.385511908015,0.0737910287812,0.0521298357083,0.412222422474,0.661819185356,0.37664084378,0.187815668505,0.530243514952,0.276341772395,0.341724214261,0.490528743126
0.958167098528,0.230903817227,0.253829635025,0.296504601421,0.487974712704,0.53597435987,0.605059302208,0.599879796729,0.716837076541,0.982821468121,0.653373320855,0.974564061189,0.25830068421,0.29195328527,0.807891393108,0.868713368455,0.363190194098,0.0733148257744,0.10810590094,0.608206339581
0.00747589469103,0.479601945842,0.861316330313,0.218604163068,0.622708879951,0.903883133847,0.769917507479,0.411265440561,0.693881963836,0.195637325634,0.531268541943,0.30169269791,0.393324225999,0.0432441787535,0.440409628525,0.469322323231,0.0418946103946,0.733400119818,0.825727318376,0.804261935157
0.462047579254,0.933042530005,0.736106387047,0.879840782585,0.0418444426072,0.0166098696711,0.81963527194,0.25903663174,0.461671377849,0.381353490337,0.01019583425,0.592470054314,0.948457369384,0.826566412528,0.216153059512,0.687610982414,0.664703799604,0.990728610888,0.627031343421,0.890748235989
0.833443890962,0.515780068442,0.122787887114,0.421183362315,0.111552434713,0.929511856523,0.910501204182,0.870002474843,0.45947851894,0.0470915314291,0.611921069204,0.0612383445379,0.219358289209,0.301841054398,0.902214412757,0.759814353246,0.797927637932,0.363672000208,0.021518127525,0.805084002136
0.747577242053,0.287876051761,0.572990769389,0.500625812719,0.761971444442,0.852429152943,0.197260473483,0.260893279155,0.144986081567,0.0291585272578,0.242250078586,0.824181729975,0.472052927003,0.989682497532,0.0410838684819,0.860617906747,0.957113876471,0.493970994742,0.26843248975,0.519170567394
0.274719856103,0.830082851931,0.901395499761,0.597435114641,0.302616164151,0.15113185845,0.271156383772,0.77700072931,0.23307257271,0.831479485711,0.0559668525179,0.512642451584,0.140098798774,0.331941566358,0.0408069178765,0.284941589702,0.947985023261,0.648419963651,0.696149578849,0.813597484849
0.0871459501978,0.897853836227,0.426363135259,0.353600956494,0.0963365646366,0.903635358494,0.719255433145,0.626820237257,0.855406990453,0.543586680644,0.74847212643,0.639144478121,0.567576393583,0.225768055568,0.750682955344,0.489212989105,0.0193519521051,0.208481788214,0.492054560028,0.520958594312
0.90269671621,0.545330431232,0.193969423285,0.296966760421,0.382217879987,0.588819805103,0.322382390152,0.644190900745,0.898492317719,0.972707517008,0.351504233095,0.198128212006,0.636616649805,0.867717608026,0.890713579355,0.379010942707,0.776077747443,0.0931678166675,0.835542048858,0.114606071338
0.723740519521,0.256137986578,0.760189220847,0.320907214139,0.230777583977,0.118423818707,0.12821667572,0.154098901262,0.676474385334,0.828260164602,0.490630454475,0.385942697172,0.941836361307,0.353291366624,0.902627376623,0.319954624541,0.434168399316,0.987168365072,0.578900431847,0.933119205726
0.463571811733,0.786587376816,0.821348308044,0.838418023829,0.930667955845,0.592871490184,0.0681117004391,0.451345942165,0.94252699163,0.785625532733,0.141783961186,0.758149482394,0.481127876633,0.237125615752,0.886013898053,0.837922092502,0.248560086352,0.0641699724258,0.503183581044,0.0849557145325
